case,seed,f_value,stat_total,stat_gamma,stat_nu,int_PD,int_IC
2,74,0.4,2.3732869955711067,0.0,2.3732869955711067,0.3997017599591813,0.0
2,74,0.45,2.920869864639826,0.0,2.920869864639826,0.4495887646659867,0.0
2,74,0.5,3.5078684491454624,0.0,3.5078684491454624,0.4994529066524851,0.0
2,74,0.55,4.131186258746311,0.0,4.131186258746311,0.5492928301628223,0.0
2,74,0.6000000000000001,4.78808925190242,0.0,4.78808925190242,0.599107305594717,0.0
2,74,0.65,5.476144656073302,0.0,5.476144656073302,0.6488951801014401,0.0
2,74,0.7000000000000001,6.193173126899637,0.0,6.193173126899637,0.6986553979118479,0.0
2,74,0.75,6.937210829637479,0.0,6.937210829637479,0.7483869571236974,0.0
2,74,0.8,7.706306546751875,0.0,7.706306546751875,0.7980884370322927,0.0
2,74,0.8500000000000001,8.499104875721969,0.0,8.499104875721969,0.8477593720323878,0.0
2,74,0.9,9.314326080319006,0.0,9.314326080319006,0.8974006585317563,0.0
2,74,0.9500000000000001,10.15006318030646,0.0,10.15006318030646,0.9470088572243421,0.0
2,74,1.0,11.004751999280415,0.0,11.004751999280415,0.9965805597617063,0.0
2,15,0.0,0.0,0.0,0.0,0.0,0.0
2,15,0.05,0.5801693953690119,0.0,0.5801693953690119,0.049997395151974204,0.0
2,15,0.1,1.20691623527091,0.0,1.20691623527091,0.09998889694463207,0.0
2,15,0.15000000000000002,1.8758422654937021,0.0,1.8758422654937021,0.14997228094248546,0.0
2,15,0.2,2.5832378190243617,0.0,2.5832378190243617,0.19994561827979385,0.0
2,15,0.25,3.325931198487524,0.0,3.325931198487524,0.2499072060631178,0.0
2,15,0.30000000000000004,4.101178813783918,0.0,4.101178813783918,0.29985552416846417,0.0
2,15,0.35000000000000003,4.9065828322200105,0.0,4.9065828322200105,0.34978920307077765,0.0
2,15,0.4,5.74002657213714,0.0,5.74002657213714,0.3997069899953751,0.0
2,15,0.45,6.599626314884517,0.0,6.599626314884517,0.4496077127211604,0.0
2,15,0.5,7.483697962074075,0.0,7.483697962074075,0.49949036043453504,0.0
2,15,0.55,8.390716817055363,0.0,8.390716817055363,0.5493538996014339,0.0
2,15,0.6000000000000001,9.319305073528085,0.0,9.319305073528085,0.5991974764671621,0.0
2,15,0.65,10.268200954014901,0.0,10.268200954014901,0.6490201910798992,0.0
2,15,0.7000000000000001,11.236246519547421,0.0,11.236246519547421,0.6988212286802867,0.0
2,15,0.75,12.222709004417993,0.0,12.222709004417993,0.7486036018885286,0.0
2,15,0.8,13.225996685272548,0.0,13.225996685272548,0.7983596877966286,0.0
2,15,0.8500000000000001,14.245474522642326,0.0,14.245474522642326,0.8480920005450309,0.0
2,15,0.9,15.28029266721569,0.0,15.28029266721569,0.8977999092012376,0.0
2,15,0.9500000000000001,16.32965751219308,0.0,16.32965751219308,0.9474828768195528,0.0
2,15,1.0,17.39281956612831,0.0,17.39281956612831,0.9971402319460059,0.0
2,34,0.0,0.0,0.0,0.0,0.0,0.0
2,34,0.05,0.4740116953034885,0.0,0.4740116953034885,0.04999570854176325,0.0
2,34,0.1,1.014485129097011,0.0,1.014485129097011,0.09998063652254925,0.0
2,34,0.15000000000000002,1.6135727893561125,0.0,1.6135727893561125,0.14995182034822913,0.0
2,34,0.2,2.2649025057908148,0.0,2.2649025057908148,0.19990670225587495,0.0
2,34,0.25,2.9631951189949177,0.0,2.9631951189949177,0.2498430248294039,0.0
2,34,0.30000000000000004,3.7040003538131714,0.0,3.7040003538131714,0.2997587560855415,0.0
2,34,0.35000000000000003,4.483510049409233,0.0,4.483510049409233,0.34965205358926565,0.0
2,34,0.4,5.298430389491841,0.0,5.298430389491841,0.3995212046505343,0.0
2,34,0.45,6.145873719069641,0.0,6.145873719069641,0.44936466057663643,0.0
2,34,0.5,7.023302104556933,0.0,7.023302104556933,0.4991809319237519,0.0
2,34,0.55,7.931098693108652,0.0,7.931098693108652,0.5489910611350499,0.0
2,34,0.6000000000000001,8.862553162849508,0.0,8.862553162849508,0.5987544619153589,0.0
2,34,0.65,9.818181806593202,0.0,9.818181806593202,0.648489594782492,0.0
2,34,0.7000000000000001,10.796195471310057,0.0,10.796195471310057,0.6981942584325264,0.0
2,34,0.75,11.795057413575705,0.0,11.795057413575705,0.7478672454723143,0.0
2,34,0.8,12.813434366427828,0.0,12.813434366427828,0.7975080251141683,0.0
2,34,0.8500000000000001,13.850835246266797,0.0,13.850835246266797,0.8471220004110877,0.0
2,34,0.9,14.903687606216408,0.0,14.903687606216408,0.8966889920233809,0.0
2,34,0.9500000000000001,15.973340327560436,0.0,15.973340327560436,0.9462278261364739,0.0
2,34,1.0,17.058975667343475,0.0,17.058975667343475,0.9957391611651064,0.0
2,25,0.0,3.097842001938261,0.0,3.097842001938261,0.0,0.0
2,25,0.05,2.2341751034837216,0.0,2.2341751034837216,0.05000677236660698,0.0
2,25,0.1,1.5671846167533658,0.0,1.5671846167533658,0.10002426223876741,0.0
2,25,0.15000000000000002,1.0515780411078595,0.0,1.0515780411078595,0.15004818901836325,0.0
2,25,0.2,0.6590039535076357,0.0,0.6590039535076357,0.2000748656841472,0.0
2,25,0.25,0.3700913343927823,0.0,0.3700913343927823,0.25010111867990864,0.0
2,25,0.30000000000000004,0.17074236762709916,0.0,0.17074236762709916,0.3001244738742928,0.0
2,25,0.35000000000000003,0.050207798718474805,0.0,0.050207798718474805,0.35014316461021433,0.0
2,25,0.4,0.0,0.0,0.0,0.4001560424638186,0.0
2,25,0.45,0.013205459283199161,0.0,0.013205459283199161,0.4501587453942276,0.0
2,25,0.5,0.0840689153992571,0.0,0.0840689153992571,0.5001505730263099,0.0
2,25,0.55,0.20770949200959876,0.0,0.20770949200959876,0.5501297760869491,0.0
2,25,0.6000000000000001,0.379927595728077,0.0,0.379927595728077,0.6000937989395619,0.0
2,25,0.65,0.5970378615311347,0.0,0.5970378615311347,0.650044058716893,0.0
2,25,0.7000000000000001,0.8558633659849875,0.0,0.8558633659849875,0.6999750299949373,0.0
2,25,0.75,1.1534540328430012,0.0,1.1534540328430012,0.7498888009925546,0.0
2,25,0.8,1.487156196963042,0.0,1.487156196963042,0.7997832430282139,0.0
2,25,0.8500000000000001,1.8547857693047263,0.0,1.8547857693047263,0.8496558687285038,0.0
2,25,0.9,2.2541961467359215,0.0,2.2541961467359215,0.899506144784881,0.0
2,25,0.9500000000000001,2.6834342285292223,0.0,2.6834342285292223,0.9493332278590443,0.0
2,25,1.0,3.1406934107653797,0.0,3.1406934107653797,0.9991358340166707,0.0
2,49,0.0,0.0,0.0,0.0,0.0,0.0
2,49,0.05,0.6846009272267111,0.0,0.6846009272267111,0.0499977107813724,0.0
2,49,0.1,1.4086474248906597,0.0,1.4086474248906597,0.09999054052875359,0.0
2,49,0.15000000000000002,2.1691778987878934,0.0,2.1691778987878934,0.14997769905468092,0.0
2,49,0.2,2.963610707432963,0.0,2.963610707432963,0.1999584878865482,0.0
2,49,0.25,3.7896716378163546,0.0,3.7896716378163546,0.24993228231654677,0.0
2,49,0.30000000000000004,4.645336143788882,0.0,4.645336143788882,0.29989845951393945,0.0
2,49,0.35000000000000003,5.528800877335016,0.0,5.528800877335016,0.34985661939706486,0.0
2,49,0.4,6.438431707851123,0.0,6.438431707851123,0.39980630976400316,0.0
2,49,0.45,7.372738022124395,0.0,7.372738022124395,0.4497469627822353,0.0
2,49,0.5,8.330368379829451,0.0,8.330368379829451,0.4996782419897102,0.0
2,49,0.55,9.310094834771007,0.0,9.310094834771007,0.5495997935945517,0.0
2,49,0.6000000000000001,10.310754743986763,0.0,10.310754743986763,0.5995112947689824,0.0
2,49,0.65,11.331330691522453,0.0,11.331330691522453,0.6494125409794886,0.0
2,49,0.7000000000000001,12.370692477736156,0.0,12.370692477736156,0.6993025883342162,0.0
2,49,0.75,13.428095137060154,0.0,13.428095137060154,0.7491819080019587,0.0
2,49,0.8,14.502628610411193,0.0,14.502628610411193,0.7990500003840961,0.0
2,49,0.8500000000000001,15.593479183793534,0.0,15.593479183793534,0.8489065711947605,0.0
2,49,0.9,16.69991006940836,0.0,16.69991006940836,0.8987514682493071,0.0
2,49,0.9500000000000001,17.82151172729209,0.0,17.82151172729209,0.9485861165132513,0.0
2,49,1.0,18.956667600839864,0.0,18.956667600839864,0.9984050696882164,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0.0
2,22,0.05,0.5357245733612217,0.0,0.5357245733612217,0.0499970142492322,0.0
2,22,0.1,1.1231589941307902,0.0,1.1231589941307902,0.09998672068435983,0.0
2,22,0.15000000000000002,1.7573719328502193,0.0,1.7573719328502193,0.14996594117178283,0.0
2,22,0.2,2.4341689106076956,0.0,2.4341689106076956,0.19993194279783805,0.0
2,22,0.25,3.1499351338716224,0.0,3.1499351338716224,0.24988233571707966,0.0
2,22,0.30000000000000004,3.9015201069996692,0.0,3.9015201069996692,0.29981500516136356,0.0
2,22,0.35000000000000003,4.686151403235272,0.0,4.686151403235272,0.3497280592747804,0.0
2,22,0.4,5.501319023722317,0.0,5.501319023722317,0.3996199084111166,0.0
2,22,0.45,6.344897493021563,0.0,6.344897493021563,0.4494886642667577,0.0
2,22,0.5,7.214874373283237,0.0,7.214874373283237,0.49933307238552743,0.0
2,22,0.55,8.109605034871493,0.0,8.109605034871493,0.5491522057132115,0.0
2,22,0.6000000000000001,9.027213623281568,0.0,9.027213623281568,0.5989443935687343,0.0
2,22,0.65,9.966053129406646,0.0,9.966053129406646,0.6487075607158245,0.0
2,22,0.7000000000000001,10.925205333915073,0.0,10.925205333915073,0.6984423856950775,0.0
2,22,0.75,11.903217473533005,0.0,11.903217473533005,0.74814722144983,0.0
2,22,0.8,12.898922335007228,0.0,12.898922335007228,0.797821175528,0.0
2,22,0.8500000000000001,13.911232070357073,0.0,13.911232070357073,0.8474633207868724,0.0
2,22,0.9,14.939909325446934,0.0,14.939909325446934,0.8970775919471495,0.0
2,22,0.9500000000000001,15.981744096556213,0.0,15.981744096556213,0.9466493775988687,0.0
2,22,1.0,17.038126000144985,0.0,17.038126000144985,0.9961917771698023,0.0
2,99,0.0,0.0,0.0,0.0,0.0,0.0
2,99,0.05,0.5419115027179942,0.0,0.5419115027179942,0.049996958426547826,0.0
2,99,0.1,1.127313381060958,0.0,1.127313381060958,0.09998716152467285,0.0
2,99,0.15000000000000002,1.753552635665983,0.0,1.753552635665983,0.14996801875302687,0.0
2,99,0.2,2.4182022067252547,0.0,2.4182022067252547,0.19993718801211524,0.0
2,99,0.25,3.119033098453656,0.0,3.119033098453656,0.249892540605055,0.0
2,99,0.30000000000000004,3.8539725105511025,0.0,3.8539725105511025,0.29983221885611966,0.0
2,99,0.35000000000000003,4.621147928526625,0.0,4.621147928526625,0.3497542241310254,0.0
2,99,0.4,5.418784439912997,0.0,5.418784439912997,0.3996570267584087,0.0
2,99,0.45,6.245241901488043,0.0,6.245241901488043,0.4495391077960864,0.0
2,99,0.5,7.098994495521765,0.0,7.098994495521765,0.49939907369013753,0.0
2,99,0.55,7.978614310733974,0.0,7.978614310733974,0.5492356443659031,0.0
2,99,0.6000000000000001,8.8828975019278,0.0,8.8828975019278,0.5990484911440057,0.0
2,99,0.65,9.810184017231222,0.0,9.810184017231222,0.6488338110626395,0.0
2,99,0.7000000000000001,10.759694308158942,0.0,10.759694308158942,0.6985932255309619,0.0
2,99,0.75,11.730463931453414,0.0,11.730463931453414,0.7483271340849467,0.0
2,99,0.8,12.72063043457456,0.0,12.72063043457456,0.7980280066559644,0.0
2,99,0.8500000000000001,13.730018748203292,0.0,13.730018748203292,0.8477016568544833,0.0
2,99,0.9,14.75785882951459,0.0,14.75785882951459,0.8973489210688305,0.0
2,99,0.9500000000000001,15.802445578505285,0.0,15.802445578505285,0.946961898590544,0.0
2,99,1.0,16.862749777792487,0.0,16.862749777792487,0.9965380091571271,0.0
2,62,0.0,5.6048383173765615,0.0,5.6048383173765615,0.0,0.0
2,62,0.05,3.965377872227691,0.0,3.965377872227691,0.05000467137092046,0.0
2,62,0.1,2.7751860562711954,0.0,2.7751860562711954,0.1000138607064099,0.0
2,62,0.15000000000000002,1.8869326899875887,0.0,1.8869326899875887,0.15002315063881577,0.0
2,62,0.2,1.2219425654038787,0.0,1.2219425654038787,0.20002986352388746,0.0
2,62,0.25,0.7320492897415534,0.0,0.7320492897415534,0.2500320890906757,0.0
2,62,0.30000000000000004,0.3850580883445218,0.0,0.3850580883445218,0.30002833718547495,0.0
2,62,0.35000000000000003,0.1580855794600211,0.0,0.1580855794600211,0.35001738600018695,0.0
2,62,0.4,0.03410511865513399,0.0,0.03410511865513399,0.3999981871421325,0.0
2,62,0.45,0.0,0.0,0.0,0.4499698058531862,0.0
2,62,0.5,0.04537702671950683,0.0,0.04537702671950683,0.49993144172652193,0.0
2,62,0.55,0.16181009059073403,0.0,0.16181009059073403,0.5498823216381975,0.0
2,62,0.6000000000000001,0.34233948576729745,0.0,0.34233948576729745,0.5998217755801777,0.0
2,62,0.65,0.5811219234019518,0.0,0.5811219234019518,0.649749177695162,0.0
2,62,0.7000000000000001,0.8731862441636622,0.0,0.8731862441636622,0.6996639342152619,0.0
2,62,0.75,1.2142487061792053,0.0,1.2142487061792053,0.7495655094847596,0.0
2,62,0.8,1.6005866233608685,0.0,1.6005866233608685,0.7994534008777253,0.0
2,62,0.8500000000000001,2.0289290982764214,0.0,2.0289290982764214,0.8493270907086965,0.0
2,62,0.9,2.4963668345008045,0.0,2.4963668345008045,0.8991859828100321,0.0
2,62,0.9500000000000001,3.0003309878520668,0.0,3.0003309878520668,0.9490298674262262,0.0
2,62,1.0,3.5385197534924373,0.0,3.5385197534924373,0.9988583257022022,0.0
2,41,0.0,0.0,0.0,0.0,0.0,0.0
2,41,0.05,0.7982596728834324,0.0,0.7982596728834324,0.049994562581681966,0.0
2,41,0.1,1.6340464831446297,0.0,1.6340464831446297,0.09997758523418811,0.0
2,41,0.15000000000000002,2.503901895310264,0.0,2.503901895310264,0.14994680749535194,0.0
2,41,0.2,3.404797116818372,0.0,3.404797116818372,0.19990018605951515,0.0
2,41,0.25,4.334056862222496,0.0,4.334056862222496,0.24983585760821905,0.0
2,41,0.30000000000000004,5.289298857736867,0.0,5.289298857736867,0.2997521072096997,0.0
2,41,0.35000000000000003,6.26838883664459,0.0,6.26838883664459,0.3496473473464715,0.0
2,41,0.4,7.269401746394578,0.0,7.269401746394578,0.39952010759563206,0.0
2,41,0.45,8.29059409943875,0.0,8.29059409943875,0.44936900287747256,0.0
2,41,0.5,9.330380105529912,0.0,9.330380105529912,0.49919274215866855,0.0
2,41,0.55,10.387306557036936,0.0,10.387306557036936,0.548990100417011,0.0
2,41,0.6000000000000001,11.460043745231815,0.0,11.460043745231815,0.598759935400103,0.0
2,41,0.65,12.547363947553094,0.0,12.547363947553094,0.6485011492595777,0.0
2,41,0.7000000000000001,13.648143104335759,0.0,13.648143104335759,0.6982126986482401,0.0
2,41,0.75,14.761318765114993,0.0,14.761318765114993,0.7478936131840987,0.0
2,41,0.8,15.885931608092505,0.0,15.885931608092505,0.7975429040400901,0.0
2,41,0.8500000000000001,17.021078203979414,0.0,17.021078203979414,0.847159691618254,0.0
2,41,0.9,18.16589089180343,0.0,18.16589089180343,0.8967431214549254,0.0
2,41,0.9500000000000001,19.319602990348358,0.0,19.319602990348358,0.9462923315755134,0.0
2,41,1.0,20.481479141453747,0.0,20.481479141453747,0.9958065470287374,0.0
2,65,0.0,2.345084645668976,0.0,2.345084645668976,0.0,0.0
2,65,0.05,1.787002281169407,0.0,1.787002281169407,0.050004841545709104,0.0
2,65,0.1,1.3173799915239215,0.0,1.3173799915239215,0.10001771784599087,0.0
2,65,0.15000000000000002,0.9289711317978799,0.0,0.9289711317978799,0.1500354917371765,0.0
2,65,0.2,0.6154881422407925,0.0,0.6154881422407925,0.20005545360722132,0.0
2,65,0.25,0.3714291794458404,0.0,0.3714291794458404,0.25007523580109614,0.0
2,65,0.30000000000000004,0.19194074894767255,0.0,0.19194074894767255,0.30009274885575243,0.0
2,65,0.35000000000000003,0.0727114169858396,0.0,0.0727114169858396,0.35010612513265565,0.0
2,65,0.4,0.009886558400467038,0.0,0.009886558400467038,0.4001136938107683,0.0
2,65,0.45,0.0,0.0,0.0,0.4501139388549856,0.0
2,65,0.5,0.03991819522343576,0.0,0.03991819522343576,0.5001054815382507,0.0
2,65,0.55,0.12679361662594602,0.0,0.12679361662594602,0.5500870614125419,0.0
2,65,0.6000000000000001,0.25802866206504405,0.0,0.25802866206504405,0.6000575267637328,0.0
2,65,0.65,0.4312434874009341,0.0,0.4312434874009341,0.6500157748767701,0.0
2,65,0.7000000000000001,0.6442503881989978,0.0,0.6442503881989978,0.6999608938454949,0.0
2,65,0.75,0.8950297607807443,0.0,0.8950297607807443,0.7498919225348634,0.0
2,65,0.8,1.181711279146839,0.0,1.181711279146839,0.7998080591695915,0.0
2,65,0.8500000000000001,1.5025584561517462,0.0,1.5025584561517462,0.8497083825755721,0.0
2,65,0.9,1.8561564903939143,0.0,1.8561564903939143,0.8995969356914586,0.0
2,65,0.9500000000000001,2.240636104135774,0.0,2.240636104135774,0.9494641863762048,0.0
2,65,1.0,2.6547522178734653,0.0,2.6547522178734653,0.9993136813104665,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0.0
2,33,0.05,1.165722863341216,0.0,1.165722863341216,0.04998915524603228,0.0
2,33,0.1,2.3540801344788633,0.0,2.3540801344788633,0.09995514628151524,0.0
2,33,0.15000000000000002,3.5630449137534015,0.0,3.5630449137534015,0.1498958395383204,0.0
2,33,0.2,4.790763265395071,0.0,4.790763265395071,0.19980925418794127,0.0
2,33,0.25,6.0355397897074,0.0,6.0355397897074,0.24969353180622286,0.0
2,33,0.30000000000000004,7.2958037336939014,0.0,7.2958037336939014,0.2995469174461155,0.0
2,33,0.35000000000000003,8.570106939063407,0.0,8.570106939063407,0.34936783671038985,0.0
2,33,0.4,9.85713723237859,0.0,9.85713723237859,0.3991545224382222,0.0
2,33,0.45,11.155641037796158,0.0,11.155641037796158,0.4489057473041532,0.0
2,33,0.5,12.471391788916662,0.0,12.471391788916662,0.49863976492847045,0.0
2,33,0.55,13.792127093998715,0.0,13.792127093998715,0.5483244573127763,0.0
2,33,0.6000000000000001,15.12271298788255,0.0,15.12271298788255,0.5979747648476501,0.0
2,33,0.65,16.45923276100075,0.0,16.45923276100075,0.6475803121817258,0.0
2,33,0.7000000000000001,17.803952014946844,0.0,17.803952014946844,0.697149666425053,0.0
2,33,0.75,19.156370473152492,0.0,19.156370473152492,0.7466830244669227,0.0
2,33,0.8,20.51328445127001,0.0,20.51328445127001,0.7961713328520157,0.0
2,33,0.8500000000000001,21.87522949191043,0.0,21.87522949191043,0.84561768294408,0.0
2,33,0.9,23.24158169765724,0.0,23.24158169765724,0.8950213531800102,0.0
2,33,0.9500000000000001,24.61176449264167,0.0,24.61176449264167,0.9443814797855968,0.0
2,33,1.0,25.98521482356591,0.0,25.98521482356591,0.9936975083583276,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0.0
2,24,0.05,0.29210519057232887,0.0,0.29210519057232887,0.04999841971855331,0.0
2,24,0.1,0.6402040633838624,0.0,0.6402040633838624,0.09999312860118967,0.0
2,24,0.15000000000000002,1.040448788437061,0.0,1.040448788437061,0.14998304401976884,0.0
2,24,0.2,1.4893777958932333,0.0,1.4893777958932333,0.19996721241506327,0.0
2,24,0.25,1.9838650054298341,0.0,1.9838650054298341,0.24994479433402642,0.0
2,24,0.30000000000000004,2.521072999399621,0.0,2.521072999399621,0.29991503220133875,0.0
2,24,0.35000000000000003,3.09845850802958,0.0,3.09845850802958,0.34987760954572705,0.0
2,24,0.4,3.7135459224227816,0.0,3.7135459224227816,0.3998308546350883,0.0
2,24,0.45,4.364285590534564,0.0,4.364285590534564,0.44977526382597954,0.0
2,24,0.5,5.048653948411811,0.0,5.048653948411811,0.49971002342861304,0.0
2,24,0.55,5.764811777160503,0.0,5.764811777160503,0.5496346478028494,0.0
2,24,0.6000000000000001,6.511203115864191,0.0,6.511203115864191,0.5995498648909754,0.0
2,24,0.65,7.285838169744238,0.0,7.285838169744238,0.6494518455133329,0.0
2,24,0.7000000000000001,8.087871036666911,0.0,8.087871036666911,0.6993452804982968,0.0
2,24,0.75,8.91543752711732,0.0,8.91543752711732,0.7492257604986191,0.0
2,24,0.8,9.767433642991818,0.0,9.767433642991818,0.7990943267018086,0.0
2,24,0.8500000000000001,10.642673702619504,0.0,10.642673702619504,0.8489507064751838,0.0
2,24,0.9,11.54004299605731,0.0,11.54004299605731,0.8987946449984096,0.0
2,24,0.9500000000000001,12.4584937976324,0.0,12.4584937976324,0.9486258807309088,0.0
2,24,1.0,13.396628070389852,0.0,13.396628070389852,0.9984410992462172,0.0
2,89,0.0,1.6540761264623143,0.0,1.6540761264623143,0.0,0.0
2,89,0.05,0.9116198138217442,0.0,0.9116198138217442,0.050004400960544954,0.0
2,89,0.1,0.435980873007793,0.0,0.435980873007793,0.10001203490810433,0.0
2,89,0.15000000000000002,0.1522216135635972,0.0,0.1522216135635972,0.1500155085655494,0.0
2,89,0.2,0.016392477322369814,0.0,0.016392477322369814,0.2000096814426719,0.0
2,89,0.25,0.0,0.0,0.0,0.2499904749896177,0.0
2,89,0.30000000000000004,0.08321750839240849,0.0,0.08321750839240849,0.29995444945934674,0.0
2,89,0.35000000000000003,0.25150416616816074,0.0,0.25150416616816074,0.3498985966979411,0.0
2,89,0.4,0.4937559403479099,0.0,0.4937559403479099,0.39982022596657635,0.0
2,89,0.45,0.8012162097147666,0.0,0.8012162097147666,0.4497169093376938,0.0
2,89,0.5,1.166799870727118,0.0,1.166799870727118,0.4995864256629532,0.0
2,89,0.55,1.5846508289687335,0.0,1.5846508289687335,0.5494267469972413,0.0
2,89,0.6000000000000001,2.0498429566505365,0.0,2.0498429566505365,0.5992359806555234,0.0
2,89,0.65,2.558168680872768,0.0,2.558168680872768,0.6490123862369089,0.0
2,89,0.7000000000000001,3.105990932614077,0.0,3.105990932614077,0.6987543390006373,0.0
2,89,0.75,3.690130469563883,0.0,3.690130469563883,0.7484603051883928,0.0
2,89,0.8,4.307780320639722,0.0,4.307780320639722,0.7981288557882428,0.0
